IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-08 14:00:00, NR,-14.00, 112.50, 15.0, 1008.0,bom,   0.661,   0.283,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-08 18:00:00, NR,-13.91, 112.79, 15.0, 1008.0,bom,   0.661,   0.283,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-09 00:00:00, NR,-13.79, 113.21, 20.0, 1008.0,bom,   4.090,   0.283,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-09 04:00:00, NR,-13.70, 113.50, -1.0,   -1.0,bom,-100.000,-100.000,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-09 06:00:00, NR,-13.71, 113.71, 20.0, 1008.0,bom,   4.090,   0.283,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-09 12:00:00, NR,-13.72, 114.34, 20.0, 1008.0,bom,   4.090,   0.283,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-09 18:00:00, NR,-13.74, 114.97, 20.0, 1008.0,bom,   4.090,   0.283,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-10 00:00:00, NR,-13.76, 115.60, 25.0, 1005.0,bom,  10.794,   2.673,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-10 06:00:00, NR,-14.20, 115.80, 25.0, 1005.0,bom,  10.794,   2.673,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-10 12:00:00, NR,-14.60, 115.95, 25.0, 1005.0,bom,  10.794,   2.673,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-10 18:00:00, NR,-15.00, 116.09, 25.0, 1005.0,bom,  10.794,   2.673,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-10 22:30:00, NR,-15.30, 116.20, -1.0,   -1.0,bom,-100.000,-100.000,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-11 00:00:00, NR,-15.57, 116.15, 40.0,  997.0,bom,  45.047,  30.546,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-11 04:39:00, NR,-16.40, 116.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-11 06:00:00, NR,-16.49, 116.03, 40.0,  995.0,bom,  45.047,  36.698,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-11 07:56:00, NR,-16.62, 116.07, -1.0,   -1.0,bom,-100.000,-100.000,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-11 10:17:00, NR,-16.80, 116.20, -1.0,   -1.0,bom,-100.000,-100.000,main
2015068S14112,2015,13, SI, WA,OLWYN,2015-03-11 12:00:00, NR,-17.11, 115.99, 45.0,  992.0,bom,  53.786,  46.992,main
